"Aggregated Date/Time","Variable","Depth","Site Name","Latitude","Longitude","mean","median","p5","p95","lowest","highest"
2018-02-18T00:00,"Mud-mineral","-1.5","point 1","-19.13292","148.31082",1.2214355522976785E-5,1.2214355522976785E-5,1.2214355522976785E-5,1.2214355522976785E-5,1.2214355522976785E-5,1.2214355522976785E-5
2018-02-18T00:00,"Mud-mineral","-1.5","point 2","-19.19263","148.36371",1.0665621864566215E-5,1.0665621864566215E-5,1.0665621864566215E-5,1.0665621864566215E-5,1.0665621864566215E-5,1.0665621864566215E-5
2018-02-18T00:00,"Mud-mineral","-1.5","point 3","-19.19003","148.30463",1.2938326990167565E-5,1.2938326990167565E-5,1.2938326990167565E-5,1.2938326990167565E-5,1.2938326990167565E-5,1.2938326990167565E-5
2018-02-18T00:00,"Mud-mineral","-1.5","point 4","-19.21599","148.21945",1.2807642738623925E-5,1.2807642738623925E-5,1.2807642738623925E-5,1.2807642738623925E-5,1.2807642738623925E-5,1.2807642738623925E-5
2018-02-18T00:00,"Mud-mineral","-1.5","point 5","-19.17705","148.12328",5.234362762269503E-6,5.234362762269503E-6,5.234362762269503E-6,5.234362762269503E-6,5.234362762269503E-6,5.234362762269503E-6
2018-02-18T00:00,"Chl_a_sum","-1.5","point 1","-19.13292","148.31082",0.3390454241152214,0.3390454241152214,0.3390454241152214,0.3390454241152214,0.3390454241152214,0.3390454241152214
2018-02-18T00:00,"Chl_a_sum","-1.5","point 2","-19.19263","148.36371",0.2722232072091962,0.2722232072091962,0.2722232072091962,0.2722232072091962,0.2722232072091962,0.2722232072091962
2018-02-18T00:00,"Chl_a_sum","-1.5","point 3","-19.19003","148.30463",0.2524113112521322,0.2524113112521322,0.2524113112521322,0.2524113112521322,0.2524113112521322,0.2524113112521322
2018-02-18T00:00,"Chl_a_sum","-1.5","point 4","-19.21599","148.21945",0.23568881840212788,0.23568881840212788,0.23568881840212788,0.23568881840212788,0.23568881840212788,0.23568881840212788
2018-02-18T00:00,"Chl_a_sum","-1.5","point 5","-19.17705","148.12328",0.2230213375043727,0.2230213375043727,0.2230213375043727,0.2230213375043727,0.2230213375043727,0.2230213375043727
2018-02-18T00:00,"TOTAL_NITROGEN","-1.5","point 1","-19.13292","148.31082",56.118833527638515,56.118833527638515,56.118833527638515,56.118833527638515,56.118833527638515,56.118833527638515
2018-02-18T00:00,"TOTAL_NITROGEN","-1.5","point 2","-19.19263","148.36371",55.79348183844189,55.79348183844189,55.79348183844189,55.79348183844189,55.79348183844189,55.79348183844189
2018-02-18T00:00,"TOTAL_NITROGEN","-1.5","point 3","-19.19003","148.30463",55.496159369253775,55.496159369253775,55.496159369253775,55.496159369253775,55.496159369253775,55.496159369253775
2018-02-18T00:00,"TOTAL_NITROGEN","-1.5","point 4","-19.21599","148.21945",55.180104714140896,55.180104714140896,55.180104714140896,55.180104714140896,55.180104714140896,55.180104714140896
2018-02-18T00:00,"TOTAL_NITROGEN","-1.5","point 5","-19.17705","148.12328",54.51150894515772,54.51150894515772,54.51150894515772,54.51150894515772,54.51150894515772,54.51150894515772
2018-02-18T00:00,"PIP","-1.5","point 1","-19.13292","148.31082",2.829448206783234E-4,2.829448206783234E-4,2.829448206783234E-4,2.829448206783234E-4,2.829448206783234E-4,2.829448206783234E-4
2018-02-18T00:00,"PIP","-1.5","point 2","-19.19263","148.36371",2.0701080328607653E-4,2.0701080328607653E-4,2.0701080328607653E-4,2.0701080328607653E-4,2.0701080328607653E-4,2.0701080328607653E-4
2018-02-18T00:00,"PIP","-1.5","point 3","-19.19003","148.30463",2.2091705679286034E-4,2.2091705679286034E-4,2.2091705679286034E-4,2.2091705679286034E-4,2.2091705679286034E-4,2.2091705679286034E-4
2018-02-18T00:00,"PIP","-1.5","point 4","-19.21599","148.21945",1.8624686105960355E-4,1.8624686105960355E-4,1.8624686105960355E-4,1.8624686105960355E-4,1.8624686105960355E-4,1.8624686105960355E-4
2018-02-18T00:00,"PIP","-1.5","point 5","-19.17705","148.12328",6.608046411370731E-5,6.608046411370731E-5,6.608046411370731E-5,6.608046411370731E-5,6.608046411370731E-5,6.608046411370731E-5
2018-02-18T00:00,"Dust","-1.5","point 1","-19.13292","148.31082",3.0660439854451E-6,3.0660439854451E-6,3.0660439854451E-6,3.0660439854451E-6,3.0660439854451E-6,3.0660439854451E-6
2018-02-18T00:00,"Dust","-1.5","point 2","-19.19263","148.36371",3.0262223029368135E-6,3.0262223029368135E-6,3.0262223029368135E-6,3.0262223029368135E-6,3.0262223029368135E-6,3.0262223029368135E-6
2018-02-18T00:00,"Dust","-1.5","point 3","-19.19003","148.30463",3.249740758557419E-6,3.249740758557419E-6,3.249740758557419E-6,3.249740758557419E-6,3.249740758557419E-6,3.249740758557419E-6
2018-02-18T00:00,"Dust","-1.5","point 4","-19.21599","148.21945",3.659692363199105E-6,3.659692363199105E-6,3.659692363199105E-6,3.659692363199105E-6,3.659692363199105E-6,3.659692363199105E-6
2018-02-18T00:00,"Dust","-1.5","point 5","-19.17705","148.12328",3.55744054562716E-6,3.55744054562716E-6,3.55744054562716E-6,3.55744054562716E-6,3.55744054562716E-6,3.55744054562716E-6
2018-02-19T00:00,"DIN","-1.5","point 1","-19.13292","148.31082",0.1569833596730667,0.1569833596730667,0.1569833596730667,0.1569833596730667,0.1569833596730667,0.1569833596730667
2018-02-19T00:00,"DIN","-1.5","point 2","-19.19263","148.36371",0.07333170774186952,0.07333170774186952,0.07333170774186952,0.07333170774186952,0.07333170774186952,0.07333170774186952
2018-02-19T00:00,"DIN","-1.5","point 3","-19.19003","148.30463",0.07653136469240922,0.07653136469240922,0.07653136469240922,0.07653136469240922,0.07653136469240922,0.07653136469240922
2018-02-19T00:00,"DIN","-1.5","point 4","-19.21599","148.21945",0.08600246863782866,0.08600246863782866,0.08600246863782866,0.08600246863782866,0.08600246863782866,0.08600246863782866
2018-02-19T00:00,"DIN","-1.5","point 5","-19.17705","148.12328",0.08493010062309356,0.08493010062309356,0.08493010062309356,0.08493010062309356,0.08493010062309356,0.08493010062309356
2018-02-19T00:00,"EpiPAR_sg","99999.9","point 1","-19.13292","148.31082",20.059022484490914,20.059022484490914,20.059022484490914,20.059022484490914,20.059022484490914,20.059022484490914
2018-02-19T00:00,"EpiPAR_sg","99999.9","point 2","-19.19263","148.36371",26.1893034561795,26.1893034561795,26.1893034561795,26.1893034561795,26.1893034561795,26.1893034561795
2018-02-19T00:00,"EpiPAR_sg","99999.9","point 3","-19.19003","148.30463",28.33014344403949,28.33014344403949,28.33014344403949,28.33014344403949,28.33014344403949,28.33014344403949
2018-02-19T00:00,"EpiPAR_sg","99999.9","point 4","-19.21599","148.21945",24.337966465812983,24.337966465812983,24.337966465812983,24.337966465812983,24.337966465812983,24.337966465812983
2018-02-19T00:00,"EpiPAR_sg","99999.9","point 5","-19.17705","148.12328",16.469050568187136,16.469050568187136,16.469050568187136,16.469050568187136,16.469050568187136,16.469050568187136
2018-02-19T00:00,"Mud-carbonate","-1.5","point 1","-19.13292","148.31082",7.813566671359988E-5,7.813566671359988E-5,7.813566671359988E-5,7.813566671359988E-5,7.813566671359988E-5,7.813566671359988E-5
2018-02-19T00:00,"Mud-carbonate","-1.5","point 2","-19.19263","148.36371",8.028735144493205E-5,8.028735144493205E-5,8.028735144493205E-5,8.028735144493205E-5,8.028735144493205E-5,8.028735144493205E-5
2018-02-19T00:00,"Mud-carbonate","-1.5","point 3","-19.19003","148.30463",9.88908729021992E-5,9.88908729021992E-5,9.88908729021992E-5,9.88908729021992E-5,9.88908729021992E-5,9.88908729021992E-5
2018-02-19T00:00,"Mud-carbonate","-1.5","point 4","-19.21599","148.21945",8.992184795241302E-5,8.992184795241302E-5,8.992184795241302E-5,8.992184795241302E-5,8.992184795241302E-5,8.992184795241302E-5
2018-02-19T00:00,"Mud-carbonate","-1.5","point 5","-19.17705","148.12328",4.329314137791749E-5,4.329314137791749E-5,4.329314137791749E-5,4.329314137791749E-5,4.329314137791749E-5,4.329314137791749E-5
2018-02-19T00:00,"Mud-mineral","-1.5","point 1","-19.13292","148.31082",1.0142969333537242E-5,1.0142969333537242E-5,1.0142969333537242E-5,1.0142969333537242E-5,1.0142969333537242E-5,1.0142969333537242E-5
2018-02-19T00:00,"Mud-mineral","-1.5","point 2","-19.19263","148.36371",1.0906782948446961E-5,1.0906782948446961E-5,1.0906782948446961E-5,1.0906782948446961E-5,1.0906782948446961E-5,1.0906782948446961E-5
2018-02-19T00:00,"Mud-mineral","-1.5","point 3","-19.19003","148.30463",1.3371273728049485E-5,1.3371273728049485E-5,1.3371273728049485E-5,1.3371273728049485E-5,1.3371273728049485E-5,1.3371273728049485E-5
2018-02-19T00:00,"Mud-mineral","-1.5","point 4","-19.21599","148.21945",1.300856261855851E-5,1.300856261855851E-5,1.300856261855851E-5,1.300856261855851E-5,1.300856261855851E-5,1.300856261855851E-5
2018-02-19T00:00,"Mud-mineral","-1.5","point 5","-19.17705","148.12328",6.251265972996081E-6,6.251265972996081E-6,6.251265972996081E-6,6.251265972996081E-6,6.251265972996081E-6,6.251265972996081E-6
2018-02-19T00:00,"Chl_a_sum","-1.5","point 1","-19.13292","148.31082",0.35602873792952894,0.35602873792952894,0.35602873792952894,0.35602873792952894,0.35602873792952894,0.35602873792952894
2018-02-19T00:00,"Chl_a_sum","-1.5","point 2","-19.19263","148.36371",0.299144626827237,0.299144626827237,0.299144626827237,0.299144626827237,0.299144626827237,0.299144626827237
2018-02-19T00:00,"Chl_a_sum","-1.5","point 3","-19.19003","148.30463",0.26614846532173514,0.26614846532173514,0.26614846532173514,0.26614846532173514,0.26614846532173514,0.26614846532173514
2018-02-19T00:00,"Chl_a_sum","-1.5","point 4","-19.21599","148.21945",0.23512688643232166,0.23512688643232166,0.23512688643232166,0.23512688643232166,0.23512688643232166,0.23512688643232166
2018-02-19T00:00,"Chl_a_sum","-1.5","point 5","-19.17705","148.12328",0.24213746335351358,0.24213746335351358,0.24213746335351358,0.24213746335351358,0.24213746335351358,0.24213746335351358
2018-02-19T00:00,"TOTAL_NITROGEN","-1.5","point 1","-19.13292","148.31082",56.41300978268464,56.41300978268464,56.41300978268464,56.41300978268464,56.41300978268464,56.41300978268464
2018-02-19T00:00,"TOTAL_NITROGEN","-1.5","point 2","-19.19263","148.36371",56.0718885060466,56.0718885060466,56.0718885060466,56.0718885060466,56.0718885060466,56.0718885060466
2018-02-19T00:00,"TOTAL_NITROGEN","-1.5","point 3","-19.19003","148.30463",55.72357809167652,55.72357809167652,55.72357809167652,55.72357809167652,55.72357809167652,55.72357809167652
2018-02-19T00:00,"TOTAL_NITROGEN","-1.5","point 4","-19.21599","148.21945",55.212717229130334,55.212717229130334,55.212717229130334,55.212717229130334,55.212717229130334,55.212717229130334
2018-02-19T00:00,"TOTAL_NITROGEN","-1.5","point 5","-19.17705","148.12328",54.66508867583033,54.66508867583033,54.66508867583033,54.66508867583033,54.66508867583033,54.66508867583033
2018-02-19T00:00,"PIP","-1.5","point 1","-19.13292","148.31082",2.5184609108583106E-4,2.5184609108583106E-4,2.5184609108583106E-4,2.5184609108583106E-4,2.5184609108583106E-4,2.5184609108583106E-4
2018-02-19T00:00,"PIP","-1.5","point 2","-19.19263","148.36371",2.312234859954011E-4,2.312234859954011E-4,2.312234859954011E-4,2.312234859954011E-4,2.312234859954011E-4,2.312234859954011E-4
2018-02-19T00:00,"PIP","-1.5","point 3","-19.19003","148.30463",2.6067214365475095E-4,2.6067214365475095E-4,2.6067214365475095E-4,2.6067214365475095E-4,2.6067214365475095E-4,2.6067214365475095E-4
2018-02-19T00:00,"PIP","-1.5","point 4","-19.21599","148.21945",1.9095694093804202E-4,1.9095694093804202E-4,1.9095694093804202E-4,1.9095694093804202E-4,1.9095694093804202E-4,1.9095694093804202E-4
2018-02-19T00:00,"PIP","-1.5","point 5","-19.17705","148.12328",8.148254280586208E-5,8.148254280586208E-5,8.148254280586208E-5,8.148254280586208E-5,8.148254280586208E-5,8.148254280586208E-5
2018-02-19T00:00,"Dust","-1.5","point 1","-19.13292","148.31082",3.01365917499529E-6,3.01365917499529E-6,3.01365917499529E-6,3.01365917499529E-6,3.01365917499529E-6,3.01365917499529E-6
2018-02-19T00:00,"Dust","-1.5","point 2","-19.19263","148.36371",3.032658895035949E-6,3.032658895035949E-6,3.032658895035949E-6,3.032658895035949E-6,3.032658895035949E-6,3.032658895035949E-6
2018-02-19T00:00,"Dust","-1.5","point 3","-19.19003","148.30463",3.244826019946397E-6,3.244826019946397E-6,3.244826019946397E-6,3.244826019946397E-6,3.244826019946397E-6,3.244826019946397E-6
2018-02-19T00:00,"Dust","-1.5","point 4","-19.21599","148.21945",3.64666122186213E-6,3.64666122186213E-6,3.64666122186213E-6,3.64666122186213E-6,3.64666122186213E-6,3.64666122186213E-6
2018-02-19T00:00,"Dust","-1.5","point 5","-19.17705","148.12328",3.5363328248994427E-6,3.5363328248994427E-6,3.5363328248994427E-6,3.5363328248994427E-6,3.5363328248994427E-6,3.5363328248994427E-6
2018-02-20T00:00,"DIN","-1.5","point 1","-19.13292","148.31082",0.07881500974456115,0.07881500974456115,0.07881500974456115,0.07881500974456115,0.07881500974456115,0.07881500974456115
2018-02-20T00:00,"DIN","-1.5","point 2","-19.19263","148.36371",0.05509830552699545,0.05509830552699545,0.05509830552699545,0.05509830552699545,0.05509830552699545,0.05509830552699545
2018-02-20T00:00,"DIN","-1.5","point 3","-19.19003","148.30463",0.06358314913385936,0.06358314913385936,0.06358314913385936,0.06358314913385936,0.06358314913385936,0.06358314913385936
2018-02-20T00:00,"DIN","-1.5","point 4","-19.21599","148.21945",0.06815765527697021,0.06815765527697021,0.06815765527697021,0.06815765527697021,0.06815765527697021,0.06815765527697021
2018-02-20T00:00,"DIN","-1.5","point 5","-19.17705","148.12328",0.0812857991235914,0.0812857991235914,0.0812857991235914,0.0812857991235914,0.0812857991235914,0.0812857991235914
2018-02-20T00:00,"EpiPAR_sg","99999.9","point 1","-19.13292","148.31082",11.923006450016144,11.923006450016144,11.923006450016144,11.923006450016144,11.923006450016144,11.923006450016144
2018-02-20T00:00,"EpiPAR_sg","99999.9","point 2","-19.19263","148.36371",14.479203142044572,14.479203142044572,14.479203142044572,14.479203142044572,14.479203142044572,14.479203142044572
2018-02-20T00:00,"EpiPAR_sg","99999.9","point 3","-19.19003","148.30463",16.440099819741576,16.440099819741576,16.440099819741576,16.440099819741576,16.440099819741576,16.440099819741576
2018-02-20T00:00,"EpiPAR_sg","99999.9","point 4","-19.21599","148.21945",13.530057202997632,13.530057202997632,13.530057202997632,13.530057202997632,13.530057202997632,13.530057202997632
2018-02-20T00:00,"EpiPAR_sg","99999.9","point 5","-19.17705","148.12328",8.552136759084162,8.552136759084162,8.552136759084162,8.552136759084162,8.552136759084162,8.552136759084162
2018-02-20T00:00,"Mud-carbonate","-1.5","point 1","-19.13292","148.31082",2.616034363558002E-5,2.616034363558002E-5,2.616034363558002E-5,2.616034363558002E-5,2.616034363558002E-5,2.616034363558002E-5
2018-02-20T00:00,"Mud-carbonate","-1.5","point 2","-19.19263","148.36371",6.328702525770133E-5,6.328702525770133E-5,6.328702525770133E-5,6.328702525770133E-5,6.328702525770133E-5,6.328702525770133E-5
2018-02-20T00:00,"Mud-carbonate","-1.5","point 3","-19.19003","148.30463",6.397438480138944E-5,6.397438480138944E-5,6.397438480138944E-5,6.397438480138944E-5,6.397438480138944E-5,6.397438480138944E-5
2018-02-20T00:00,"Mud-carbonate","-1.5","point 4","-19.21599","148.21945",6.676782445147324E-5,6.676782445147324E-5,6.676782445147324E-5,6.676782445147324E-5,6.676782445147324E-5,6.676782445147324E-5
2018-02-20T00:00,"Mud-carbonate","-1.5","point 5","-19.17705","148.12328",2.0368987103249263E-5,2.0368987103249263E-5,2.0368987103249263E-5,2.0368987103249263E-5,2.0368987103249263E-5,2.0368987103249263E-5
2018-02-20T00:00,"Mud-mineral","-1.5","point 1","-19.13292","148.31082",3.412034228340924E-6,3.412034228340924E-6,3.412034228340924E-6,3.412034228340924E-6,3.412034228340924E-6,3.412034228340924E-6
2018-02-20T00:00,"Mud-mineral","-1.5","point 2","-19.19263","148.36371",8.621472047684447E-6,8.621472047684447E-6,8.621472047684447E-6,8.621472047684447E-6,8.621472047684447E-6,8.621472047684447E-6
2018-02-20T00:00,"Mud-mineral","-1.5","point 3","-19.19003","148.30463",8.739237426058049E-6,8.739237426058049E-6,8.739237426058049E-6,8.739237426058049E-6,8.739237426058049E-6,8.739237426058049E-6
2018-02-20T00:00,"Mud-mineral","-1.5","point 4","-19.21599","148.21945",9.88064945634746E-6,9.88064945634746E-6,9.88064945634746E-6,9.88064945634746E-6,9.88064945634746E-6,9.88064945634746E-6
2018-02-20T00:00,"Mud-mineral","-1.5","point 5","-19.17705","148.12328",2.8988789610610623E-6,2.8988789610610623E-6,2.8988789610610623E-6,2.8988789610610623E-6,2.8988789610610623E-6,2.8988789610610623E-6
2018-02-20T00:00,"Chl_a_sum","-1.5","point 1","-19.13292","148.31082",0.27246730393416907,0.27246730393416907,0.27246730393416907,0.27246730393416907,0.27246730393416907,0.27246730393416907
2018-02-20T00:00,"Chl_a_sum","-1.5","point 2","-19.19263","148.36371",0.23050338917146335,0.23050338917146335,0.23050338917146335,0.23050338917146335,0.23050338917146335,0.23050338917146335
2018-02-20T00:00,"Chl_a_sum","-1.5","point 3","-19.19003","148.30463",0.2292681497305842,0.2292681497305842,0.2292681497305842,0.2292681497305842,0.2292681497305842,0.2292681497305842
2018-02-20T00:00,"Chl_a_sum","-1.5","point 4","-19.21599","148.21945",0.2066173446470236,0.2066173446470236,0.2066173446470236,0.2066173446470236,0.2066173446470236,0.2066173446470236
2018-02-20T00:00,"Chl_a_sum","-1.5","point 5","-19.17705","148.12328",0.17132102696323195,0.17132102696323195,0.17132102696323195,0.17132102696323195,0.17132102696323195,0.17132102696323195
2018-02-20T00:00,"TOTAL_NITROGEN","-1.5","point 1","-19.13292","148.31082",55.85651679546916,55.85651679546916,55.85651679546916,55.85651679546916,55.85651679546916,55.85651679546916
2018-02-20T00:00,"TOTAL_NITROGEN","-1.5","point 2","-19.19263","148.36371",55.77205035062857,55.77205035062857,55.77205035062857,55.77205035062857,55.77205035062857,55.77205035062857
2018-02-20T00:00,"TOTAL_NITROGEN","-1.5","point 3","-19.19003","148.30463",55.56508126572069,55.56508126572069,55.56508126572069,55.56508126572069,55.56508126572069,55.56508126572069
2018-02-20T00:00,"TOTAL_NITROGEN","-1.5","point 4","-19.21599","148.21945",55.0097445265314,55.0097445265314,55.0097445265314,55.0097445265314,55.0097445265314,55.0097445265314
2018-02-20T00:00,"TOTAL_NITROGEN","-1.5","point 5","-19.17705","148.12328",53.89025618516825,53.89025618516825,53.89025618516825,53.89025618516825,53.89025618516825,53.89025618516825
2018-02-20T00:00,"PIP","-1.5","point 1","-19.13292","148.31082",5.9921942034550746E-5,5.9921942034550746E-5,5.9921942034550746E-5,5.9921942034550746E-5,5.9921942034550746E-5,5.9921942034550746E-5
2018-02-20T00:00,"PIP","-1.5","point 2","-19.19263","148.36371",1.591936458308188E-4,1.591936458308188E-4,1.591936458308188E-4,1.591936458308188E-4,1.591936458308188E-4,1.591936458308188E-4
